Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2023-03-22,-0.007324158168379248,0.03155801223686737,3.1558012236867373e-06,-0.007327313969602935,1.6958990147791666
2023-03-23,0.004253088607642907,0.0476528463551628,4.76528463551628e-06,0.004248323323007391,1.703103742117118
2023-03-24,0.00216119017628706,0.02030715140537545,2.030715140537545e-06,0.0021591594611465223,1.7067810146752243
2023-03-27,-0.0033610198091083726,0.023915945569456906,2.3915945569456905e-06,-0.0033634114036653184,1.7010404079469061
2023-03-28,0.002086842720862438,0.03300820077158727,3.300820077158727e-06,0.0020835419007852792,1.7045845969117923
2023-03-29,0.009092728028507581,0.021345291444293674,2.1345291444293673e-06,0.009090593499363153,1.7200802825675934
2023-03-30,0.007947285683154824,0.03404153783125759,3.404153783125759e-06,0.007943881529371699,1.7337443965533186
2023-03-31,0.009639462867006919,0.012660735897653513,1.2660735897653515e-06,0.009638196793417153,1.7504545662367836
2023-04-03,0.002511291085753476,0.02698201307171609,2.6982013071716093e-06,0.0025085928844463044,1.754845744106192
2023-04-04,-2.9744096323290983e-05,0.006028154485405404,6.028154485405404e-07,-3.034691177183152e-05,1.7547924899572225
2023-04-05,-0.004050669629271627,0.02607442009358016,2.607442009358016e-06,-0.004053277071280985,1.7476798297928227
2023-04-06,0.0029093228522776753,0.019156744152703964,1.9156744152703964e-06,0.002907407177862405,1.7527610466745676
2023-04-10,-0.0013120694975791505,0.007887254987630349,7.887254987630349e-07,-0.0013128582230779136,1.7504599199213502
2023-04-11,0.0028767848848569163,0.03047873034414242,3.047873034414242e-06,0.002873737011822502,1.75549028138094
2023-04-12,-0.0025686448625338114,0.008968770456711489,8.96877045671149e-07,-0.0025695417395794826,1.7509794758295056
2023-04-13,0.009981462347161471,0.015821934458374987,1.5821934458374986e-06,0.009979880153715634,1.7684540411499
2023-04-14,-0.007765665291992353,0.03298840642259264,3.298840642259264e-06,-0.007768964132634612,1.7547149851339936
2023-04-17,0.0024675369662709636,0.03356753755401769,3.3567537554017687e-06,0.002464180212515562,1.7590389190789655
2023-04-18,0.0009766108073727413,0.02931567392904011,2.931567392904011e-06,0.0009736792399798373,1.7607516587567893
2023-04-19,-0.002089436659843368,0.002952296200342916,2.9522962003429163e-07,-0.0020897318894634023,1.7570721598660597
2023-04-20,-0.001957859208849123,0.023618467783127095,2.36184677831271e-06,-0.0019602210556274357,1.7536279100220336
2023-04-21,-0.0020082804111114525,0.018894864925886712,1.8894864925886714e-06,-0.002010169897604041,1.750102819985709
2023-04-24,0.0010616401372730469,0.022055987129608393,2.2055987129608395e-06,0.001059434538560086,1.7519569393592334
2023-04-25,-0.010909279745550553,0.011485757839862415,1.1485757839862416e-06,-0.010910428321334539,1.7328423387502898
2023-04-26,-0.0031908512253655923,0.07624272231743494,7.624272231743494e-06,-0.003198475497597336,1.7272998849885977
2023-04-27,0.012448232736157451,0.014448088456268882,1.4448088456268882e-06,0.012446787927311824,1.7487992203439209
2023-04-28,0.0066459922964512246,0.08080078418753624,8.080078418753625e-06,0.006637912218032471,1.7604075960555274
2023-05-01,-0.005617784603804602,0.024199738525395795,2.4199738525395796e-06,-0.005620204577657141,1.7505137452256339
2023-05-02,-0.004118609368872629,0.048873075611998995,4.887307561199899e-06,-0.004123496676433829,1.7432955076151442
2023-05-03,0.0001295391622470325,0.04701112701173016,4.701112701173016e-06,0.0001248380495458595,1.7435131372260968
2023-05-04,-0.0007523573620405171,0.009821258604516755,9.821258604516755e-07,-0.0007533394879009688,1.7421996799321502
2023-05-05,0.01120957250652909,0.012569263171975112,1.2569263171975112e-06,0.011208315580211892,1.7617268037485738
2023-05-08,-0.0016472464611618884,0.044640460039599414,4.464046003959942e-06,-0.0016517105071658484,1.7588169410760666
2023-05-09,-0.0030345284826463923,0.009736161408355357,9.736161408355357e-07,-0.0030355020987872278,1.7534780485600476
2023-05-10,0.0037327149185058675,0.008915853650301925,8.915853650301925e-07,0.0037318233331408374,1.7600217188558145
2023-05-11,-0.0029222814452809216,0.011912280380074955,1.1912280380074956e-06,-0.002923472673318929,1.7548763434562917
2023-05-12,-0.0038997059157350328,0.01744226885456543,1.7442268854565431e-06,-0.0039014501426204895,1.748029780895833
2023-05-15,0.005396013020228523,0.02318401467996843,2.3184014679968435e-06,0.0053936946187605255,1.757458119718484
2023-05-16,-0.009595480826044316,0.048753418460833406,4.8753418460833405e-06,-0.0096003561678904,1.7405858958190357
2023-05-17,0.007480239647083355,0.051025386147059135,5.102538614705913e-06,0.00747513710846865,1.7535970140393498
2023-05-18,0.00023386179156133452,0.04244319913287471,4.244319913287471e-06,0.00022961747164804705,1.7539996705520031
2023-05-19,0.0005047793826947178,0.03587290294347388,3.5872902943473882e-06,0.0005011920924003705,1.7548787613169565
2023-05-22,0.002658437566155347,0.019812214495378913,1.9812214495378913e-06,0.0026564563447058092,1.7595405201366463
2023-05-23,-0.00860724609965474,0.015213476663726869,1.521347666372687e-06,-0.008608767447321112,1.7443930449846514
2023-05-24,-0.009836146636497473,0.07215703228471099,7.215703228471099e-06,-0.009843362339725945,1.7272223521799697
2023-05-25,0.0011615982431309887,0.04190518255412015,4.190518255412015e-06,0.0011574077248755767,1.7292214526729603
2023-05-26,0.012139456964781362,0.042480421269500204,4.248042126950021e-06,0.012135208922654413,1.7502059162746828
2023-05-30,-7.967088205901161e-05,0.039303745612614696,3.93037456126147e-06,-8.360125662027307e-05,1.750059596860738
2023-05-31,-0.0031067603090721386,0.027210023139324746,2.7210023139324745e-06,-0.003109481311386071,1.7446178192504875
2023-06-01,0.009594809833327599,0.011982476986725707,1.1982476986725707e-06,0.009593611585628926,1.7613550049737439
2023-06-02,0.009341222437362651,0.04860096181198925,4.8600961811989256e-06,0.009336362341181452,1.7777996535116323
2023-06-05,-0.002255460446725971,0.06826111840312157,6.826111840312157e-06,-0.002262286558566283,1.773777761251669
2023-06-06,0.00665911350186086,0.012758189399035141,1.2758189399035143e-06,0.0066578376829209565,1.7855872856716575
2023-06-07,-0.007397022958729707,0.018045800612456017,1.804580061245602e-06,-0.007398827538790953,1.772376033289515
2023-06-08,0.007184320093175185,0.06778974621849336,6.778974621849336e-06,0.0071775411185533355,1.785097335145989
2023-06-09,-0.0007616965440098441,0.03526502677761084,3.5265026777610844e-06,-0.0007652230466876052,1.7837313375245547
2023-06-12,0.00489776877895383,0.0077128096752535485,7.712809675253548e-07,0.004896997497986304,1.792466265421492
2023-06-13,0.003513332935543535,0.0199556763923507,1.99556763923507e-06,0.0035113373679043,1.7987602191999743
2023-06-14,0.0030289139093921504,0.014729131898005135,1.4729131898005135e-06,0.00302744099620235,1.8042058596299182
2023-06-15,0.00944382867350305,0.015266995559844593,1.5266995559844593e-06,0.009442301973947066,1.8212417161797088
2023-06-16,-0.003476058680013878,0.022821348828519106,2.282134882851911e-06,-0.00347834081489673,1.8149068167845284
2023-06-20,-0.007462394474532009,0.019878355800505274,1.9878355800505274e-06,-0.00746438231011206,1.8013596584468201
2023-06-21,-0.0035990410487531967,0.048474160196910934,4.8474160196910935e-06,-0.0036038884647728877,1.7948677591528364
2023-06-22,-0.004903459440276965,0.03131184656495982,3.1311846564959823e-06,-0.004906590624933461,1.7860610778327817
2023-06-23,-0.007078433109464389,0.0359468798383647,3.59468798383647e-06,-0.007082027797448226,1.7734121436316295
2023-06-26,0.0015111424604263414,0.019654989331464562,1.965498933146456e-06,0.001509176961493195,1.7760885363820307
2023-06-27,0.007254232874336148,0.048466151508916686,4.846615150891669e-06,0.007249386259185257,1.7889640882127753
2023-06-28,0.00048747478777969874,0.028527694051410396,2.8527694051410398e-06,0.0004846220183745577,1.7898310596000044
2023-06-29,-0.002032935971268629,0.005236006747247252,5.236006747247252e-07,-0.002033459571943354,1.7861915104996993
2023-06-30,0.009554462212202275,0.05099444970691745,5.099444970691746e-06,0.009549362767231583,1.8032485012052102
2023-07-03,0.0023823721544407794,0.02969828555043584,2.9698285550435844e-06,0.002379402325885736,1.8075391548831277
2023-07-05,-0.00482635208202799,0.015587260750268991,1.5587260750268993e-06,-0.004827910808103017,1.7988125170611982
2023-07-06,-0.011006383974125023,0.021983650579823655,2.1983650579823657e-06,-0.011008582339183006,1.7790101413543769
2023-07-07,0.0027862092886091648,0.0472288989067049,4.72288989067049e-06,0.002781486398718494,1.7839584338657364
2023-07-10,0.0032928399873655007,0.02986335418271842,2.986335418271842e-06,0.003289853651947229,1.7898273960343116
2023-07-11,0.00749418256113825,0.015476775322741942,1.5476775322741944e-06,0.0074926348836059755,1.803237919217472
2023-07-12,0.012592324975321078,0.015575080392432272,1.5575080392432274e-06,0.012590767467281834,1.8259420685465242
2023-07-13,0.009263238195151348,0.06804406475037411,6.804406475037411e-06,0.009256433788676311,1.8428437804059836
2023-07-14,-0.0037053109811095264,0.028898890888646306,2.8898890888646308e-06,-0.003708200870198391,1.8360101454958424
2023-07-17,0.0020972757318421472,0.011102373931468443,1.1102373931468444e-06,0.0020961654944490005,1.8398587266102888
2023-07-18,0.005315313707351498,0.013782632967452635,1.3782632967452635e-06,0.005313935444054753,1.8496356171096768
2023-07-19,0.003331280400426416,0.031350353910221104,3.1350353910221107e-06,0.0033281453650353936,1.8557914733157648
2023-07-20,-0.008697816273080902,0.023777573167414953,2.3777573167414953e-06,-0.008700194030397644,1.83964572741796
2023-07-21,-0.0004294970490033511,0.06594273976315346,6.594273976315346e-06,-0.00043609132297966645,1.8388434738788766
2023-07-24,0.0022311184749588767,0.006242437787469621,6.242437787469621e-07,0.0022304942311801297,1.8429450036394066
2023-07-25,0.0018811707573115897,0.017589762663279537,1.758976266327954e-06,0.0018794117810452618,1.8464086561910649
2023-07-26,0.0028671466702847484,0.018437674349819425,1.8437674349819425e-06,0.0028653029028497664,1.8516991762734962
2023-07-27,-0.011730389059551087,0.006554691225890072,6.554691225890073e-07,-0.011731044528673676,1.8299768107829235
2023-07-28,0.01033011569452809,0.09727771372332587,9.727771372332588e-06,0.010320387923155757,1.8488628813605825
2023-07-31,0.0031205061466422473,0.050494113589873324,5.049411358987332e-06,0.00311545673528326,1.8546229336769327
2023-08-01,-0.00778625820670801,0.00979357542581491,9.793575425814911e-07,-0.007787237564250591,1.840180544300283
2023-08-02,-0.01371876231686652,0.04960723748232648,4.9607237482326486e-06,-0.013723723040614753,1.8149264161655783
2023-08-03,-0.005272591071127242,0.09913566678189294,9.913566678189294e-06,-0.005282504637805431,1.805339058954908
2023-08-04,0.00018181409673413414,0.04237497326519854,4.237497326519854e-06,0.0001775765994076143,1.8056596449257751
2023-08-07,0.0037744166180956875,0.029255278601070106,2.925527860107011e-06,0.0037714910902355804,1.8124696741886106
2023-08-08,-0.005070170770642018,0.038400429844265824,3.8400429844265825e-06,-0.005074010813626444,1.8032731834624076
2023-08-09,-0.0034190602526122443,0.011561583738561448,1.1561583738561448e-06,-0.0034202164109861004,1.7971055989268383
2023-08-10,-0.0017248178757812462,0.016515613077798752,1.6515613077798752e-06,-0.001726469437089026,1.7940029510350697
2023-08-11,-0.0028836350119010304,0.012679839648162675,1.2679839648162675e-06,-0.0028849029958658468,1.7888274265470365
2023-08-14,-0.0006589400178757128,0.015461662182547242,1.5461662182547244e-06,-0.0006604861840939676,1.787645930746074
2023-08-15,-0.009673743378995105,0.02186070814974715,2.1860708149747155e-06,-0.00967592944981008,1.7703487948389347
2023-08-16,-0.008890048478569664,0.045486113692663005,4.5486113692663e-06,-0.00889459708993893,1.7546022556001835
2023-08-17,-0.005966553025611004,0.015724528718307748,1.5724528718307748e-06,-0.005968125478482834,1.7441305691739326
2023-08-18,0.0006678883448784808,0.015030272026108335,1.5030272026108336e-06,0.0006663853176758699,1.7452928321773398
2023-08-21,0.0012772274544386173,0.01424426380014597,1.4244263800145972e-06,0.0012758030280586028,1.7475194820574806
2023-08-22,0.00011459399465786016,0.03193792408815989,3.193792408815989e-06,0.00011140020224904417,1.7477141560812162
2023-08-23,0.013580337261174299,0.01632383453577972,1.6323834535779723e-06,0.013578704877720721,1.7714458508172577
2023-08-24,-0.009165842979333177,0.0444728315316965,4.44728315316965e-06,-0.009170290262486348,1.7552011781809862
2023-08-25,0.003262544250518355,0.06458552825541165,6.458552825541166e-06,0.003256085697692814,1.760916263633835
2023-08-28,0.006847778206088008,0.020039582578376666,2.0039582578376668e-06,0.00684577424783017,1.7729710988440046
2023-08-29,0.01294408744585527,0.028319682633539275,2.8319682633539275e-06,0.012941255477591916,1.7959155707885317
2023-08-30,0.0018649142423201117,0.03281544732363734,3.2815447323637336e-06,0.001861632697587748,1.7992589059372186
2023-08-31,-0.0028158906480893254,0.001915306621544613,1.9153066215446132e-07,-0.00281608217875148,1.7941920449972488
2023-09-01,0.001435366196320323,0.01966683440594985,1.9666834405949854e-06,0.001433399512879728,1.7967638390005605
2023-09-05,-0.009283180318359691,0.03788728470967338,3.7887284709673383e-06,-0.009286969046830658,1.7800773488432975
2023-09-06,-0.004012901520807929,0.05682889448544455,5.682889448544455e-06,-0.004018584410256473,1.7729239577601852
2023-09-07,-0.0025227991196304575,0.017976778119056777,1.7976778119056777e-06,-0.002524596797442363,1.768448039614315
2023-09-08,0.00011589270034920624,0.016395279352942632,1.6395279352942632e-06,0.00011425317241391197,1.76865009041309
2023-09-11,0.0046901145850236445,0.003850028833207786,3.850028833207786e-07,0.004689729582140324,1.7769445810625555
2023-09-12,-0.0033002578186529332,0.034612369143471,3.4612369143471004e-06,-0.0033037190555672805,1.7710740553894122
2023-09-13,-0.002636167157094039,0.022116409313804916,2.211640931380492e-06,-0.00263837879802542,1.7664012911519398
2023-09-14,0.007425617715286121,0.019889638850766472,1.9889638850766473e-06,0.0074236287514010445,1.7795143985634474
2023-09-15,-0.004684094627509905,0.06962292952103903,6.962292952103903e-06,-0.004691056920462009,1.7711665952290045
2023-09-18,-0.00017812836701085264,0.059729048255576345,5.972904825557635e-06,-0.00018410127183641028,1.7708405212061886
2023-09-19,-0.0029760878766550425,0.024408396345458355,2.4408396345458356e-06,-0.0029785287162895882,1.7655660218618068
2023-09-20,-0.0038134649646155722,0.007691763016295136,7.691763016295136e-07,-0.0038142341409172016,1.758831739663178
2023-09-21,-0.017716671711001036,0.027470821683077906,2.7470821683077906e-06,-0.017719418793169343,1.7276662634813678
2023-09-22,0.0018969086981894339,0.08444189094754016,8.444189094754016e-06,0.00188846450909468,1.7309288999035124
2023-09-25,-0.003154403180187867,0.027158603193088993,2.7158603193088992e-06,-0.0031571190405071756,1.7254641513158628
2023-09-26,-0.012626868305227542,0.032016071054839654,3.2016071054839656e-06,-0.012630069912333026,1.703671418453519
2023-09-27,-0.002471258687843021,0.02639197851936756,2.639197851936756e-06,-0.0024738978856949576,1.699456709333488
2023-09-28,0.0035474408707678786,0.06774977425684206,6.774977425684206e-06,0.003540665893342194,1.7054739177414366
2023-09-29,-0.0027190514870090226,0.027522740105834706,2.752274010583471e-06,-0.002721803761019606,1.7008319524178073
2023-10-02,-0.008899925289976109,0.02580234959967251,2.580234959967251e-06,-0.008902505524936075,1.6856902865644199
2023-10-03,-0.013630877976478838,0.03360976397331662,3.3609763973316624e-06,-0.01363423895287617,1.6627071823968582
2023-10-04,0.004869199995234894,0.03160243117325243,3.1602431173252427e-06,0.004866039752117569,1.670797981642533
2023-10-05,0.001170637883028438,0.04519799378635771,4.519799378635771e-06,0.0011661180836498022,1.6727463293830518
2023-10-06,0.008005366071520845,0.025408592148545267,2.540859214854527e-06,0.00800282521230599,1.6861330258816305
2023-10-09,0.008330882506037099,0.03651642756794575,3.6516427567945753e-06,0.008327230863280305,1.7001738448543482
2023-10-10,0.006854327342684161,0.12962316675776758,1.296231667577676e-05,0.006841365026008384,1.711805354734669
2023-10-11,0.00748788958771874,0.05089536836816315,5.089536836816315e-06,0.007482800050881924,1.7246144519301776
2023-10-12,-0.010936809171773918,0.03586513863001381,3.586513863001381e-06,-0.010940395685636919,1.7057464874208936
2023-10-13,0.001343659965512853,0.0470333059034793,4.70333059034793e-06,0.001338956634922505,1.7080304079977215
2023-10-16,0.006766600837510605,0.11065367280617318,1.1065367280617318e-05,0.006755535470229988,1.7195690680031817
2023-10-17,-0.00032742900697022676,0.028070246543005065,2.807024654300507e-06,-0.00033023603162452724,1.71900120433806
2023-10-18,-0.012315628089026857,0.010235367830471895,1.0235367830471896e-06,-0.012316651625809905,1.6978288653598805
2023-10-19,-0.009314588818456312,0.03942813857219454,3.942813857219455e-06,-0.009318531632313531,1.6820075933717695
2023-10-20,-0.008229080429541687,0.021186205150999504,2.1186205150999506e-06,-0.008231199050056787,1.6681626540670196
2023-10-23,-0.001143781963704852,0.02841076359264111,2.841076359264111e-06,-0.0011466230400641161,1.6662499003332918
2023-10-24,0.00851915240669133,0.010185757424532468,1.0185757424532469e-06,0.008518133830948876,1.680443239980136
2023-10-25,-0.013562561275466576,0.026197683728590132,2.6197683728590133e-06,-0.013565181043839435,1.6576477231959093
2023-10-26,-0.00206807455787431,0.04486125263256459,4.486125263256459e-06,-0.0020725606831375667,1.654212147698321
2023-10-27,-0.0021772102837363623,0.03436147110012991,3.436147110012991e-06,-0.002180646430846375,1.6506048958825799
2023-10-30,0.006636048236114396,0.015900244275410785,1.5900244275410785e-06,0.006634458211686855,1.6615557650883186
2023-10-31,0.00248641143750683,0.04754027980528226,4.754027980528227e-06,0.0024816574095263017,1.6656791772640913
2023-11-01,0.00904028734523141,0.019856971789062525,1.9856971789062524e-06,0.009038301648052504,1.680734088117084
2023-11-02,0.019052412280994656,0.030952581864372594,3.0952581864372596e-06,0.01904931702280822,1.712750924592667
2023-11-03,0.013271952713455572,0.06774528972206673,6.774528972206673e-06,0.013265178184483365,1.7354708707930275
2023-11-06,-0.003755961028342877,0.04953149950573092,4.9531499505730925e-06,-0.00376091417829345,1.7289439137890468
2023-11-07,5.615127922794247e-05,0.021901129235307737,2.1901129235307737e-06,5.3961166304411696e-05,1.7290372096191098
2023-11-08,-0.0018237436334452763,0.009541328729962426,9.541328729962426e-07,-0.0018246977663182726,1.7258822392848367
2023-11-09,-0.007697448140727111,0.025624886283519444,2.5624886283519446e-06,-0.007700010629355463,1.7125929276973277
2023-11-10,0.007111017376857554,0.02565965162195072,2.565965162195072e-06,0.007108451411695358,1.724766811311877
2023-11-13,-5.045064658700156e-05,0.045097583295680754,4.509758329568076e-06,-5.496040491656964e-05,1.7246720174295407
2023-11-14,0.026826407313032926,0.009415815077936623,9.415815077936624e-07,0.026825465731525132,1.7709371475312172
2023-11-15,-0.0003096775750864376,0.12081693944804447,1.2081693944804448e-05,-0.000321759269031242,1.7703673320891273
2023-11-16,0.000946437805649821,0.009562758535176727,9.562758535176727e-07,0.0009454815297963034,1.7720411817025723
2023-11-17,0.003865122631536667,0.031709867484265464,3.1709867484265467e-06,0.0038619516447882403,1.778884719058881
2023-11-20,0.006257337691561559,0.013779581606299413,1.3779581606299414e-06,0.006255959733400929,1.7900133502316755
2023-11-21,-0.001982717799059902,0.01031119254514165,1.0311192545141652e-06,-0.0019837489183144163,1.7864624131843851
2023-11-22,0.001700092298564354,0.017138245459390772,1.7138245459390773e-06,0.001698378474018415,1.7894965024915803
2023-11-24,0.0015405926087709056,0.008454062834700696,8.454062834700696e-07,0.0015397472024874354,1.7922518747251528
2023-11-27,0.0014315617669655154,0.010007389661709123,1.0007389661709123e-06,0.0014305610279993445,1.7948158004094936
2023-11-28,0.004366402710277522,0.011383974696379376,1.1383974696379376e-06,0.0043652643128078835,1.8026506457710847
2023-11-29,0.0017752483737642649,0.029062118228570494,2.9062118228570497e-06,0.0017723421619414079,1.8058455595138356
2023-11-30,-0.00040992088462391116,0.009297189462607616,9.297189462607617e-07,-0.0004108506035701719,1.805103626775755
2023-12-01,0.012422393844866866,0.018362560240844608,1.8362560240844609e-06,0.012420557588842782,1.8275240203259522
2023-12-04,-0.007030898606636568,0.05404432976640175,5.404432976640175e-06,-0.007036303039613208,1.8146650075067665
2023-12-05,-0.0010679927433426789,0.05945689875588388,5.945689875588388e-06,-0.0010739384332182672,1.8127161690117888
2023-12-06,-9.199135009595161e-05,0.022020198359892065,2.2020198359892065e-06,-9.419336993194082e-05,1.8125454231670994
2023-12-07,0.005368849036263733,0.014139472636755412,1.4139472636755413e-06,0.005367435089000057,1.822274143071813
2023-12-08,-0.0006015179408651132,0.030927612069047622,3.0927612069047624e-06,-0.000604610702072018,1.8211723766228025
2023-12-11,0.002131158741431333,0.022937378335212893,2.2937378335212896e-06,0.002128865003597812,1.8250494067609138
2023-12-12,0.0023147757892883177,0.015380687207866867,1.5380687207866867e-06,0.002313237720567531,1.8292711798905323
2023-12-13,0.019009319393826368,0.00548433355665659,5.48433355665659e-07,0.0190087709604707,1.8640433767736615
2023-12-14,0.011057939368879156,0.06008152272461495,6.008152272461495e-06,0.011051931216606694,1.8846446559585353
2023-12-15,-0.004660605068071123,0.04665459627753518,4.665459627753519e-06,-0.004665270527698877,1.8758522787899068
2023-12-18,0.0020291742847196453,0.040131815376557814,4.013181537655782e-06,0.0020251611031819896,1.8796511818602275
2023-12-19,0.00777297497753515,0.008519867881438506,8.519867881438506e-07,0.007772122990747006,1.8942600620253482
2023-12-20,-0.013723343046506697,0.013431058041814062,1.3431058041814063e-06,-0.013724686152310879,1.8682619371831932
2023-12-21,0.009341976274625794,0.12358034557932905,1.2358034557932905e-05,0.009329618240067861,1.8856921078295623
2023-12-22,0.0012822440434002514,0.035321705451423394,3.5321705451423397e-06,0.001278711872855109,1.888103364716393
2023-12-26,0.00630838606721886,0.007499923941649167,7.499923941649167e-07,0.006307636074824695,1.9000128336126758
2023-12-27,0.005263607353352505,0.005988398624279273,5.988398624279274e-07,0.005263008513490077,1.9100126173317198
2023-12-28,-0.0006069942597956823,0.015425265556862522,1.5425265556862523e-06,-0.0006085367863513685,1.908850304391678
2023-12-29,-0.0046935403924550315,0.013119399133253135,1.3119399133253135e-06,-0.004694852332368357,1.8998885340879628
2024-01-02,-0.00717996172794243,0.024720166797045084,2.4720166797045085e-06,-0.007182433744622134,1.8862427105697086
2024-01-03,-0.009791506099170006,0.06065957278409466,6.065957278409466e-06,-0.009797572056448415,1.8677621116969514
2024-01-04,-0.003273669915842121,0.04525123181091979,4.5251231810919795e-06,-0.0032781950390232133,1.8616392232083108
2024-01-05,-0.0007407196180068122,0.020455050719538112,2.045505071953811e-06,-0.000742765123078766,1.860256462521556
2024-01-08,0.00960742022406433,0.0062690106721668415,6.269010672166842e-07,0.009606793322997112,1.8781275618847704
2024-01-09,-0.005258211086238603,0.07465401240481392,7.4654012404813925e-06,-0.005265676487479084,1.8682379497416672
2024-01-10,0.0016146271058759083,0.03664604305267603,3.6646043052676034e-06,0.0016109625015706408,1.871247611022712
2024-01-11,0.00014689583198463307,0.008605785958609169,8.605785958609169e-07,0.00014603525338877216,1.871520879141741
2024-01-12,0.0030419636738957347,0.008292071737785414,8.292071737785415e-07,0.0030411344667219562,1.877212425792489
2024-01-16,-0.011213913974549725,0.027150591390038503,2.7150591390038504e-06,-0.011216629033688728,1.8561564303949436
2024-01-17,-0.008876739512953235,0.08461238685169618,8.461238685169618e-06,-0.008885200751638405,1.8396641078844398
2024-01-18,0.005789330580107254,0.027058827641852926,2.7058827641852926e-06,0.005786624697343069,1.8503095536459395
2024-01-19,0.009163257572598863,0.028486674926775396,2.8486674926775397e-06,0.009160408905106186,1.867259145758361
2024-01-22,0.002789246297423293,0.05113661346422889,5.113661346422889e-06,0.00278413263607687,1.8724578428860799
2024-01-23,0.00025478811856270505,0.02333261440207747,2.333261440207747e-06,0.0002524548571224973,1.8729305539632737
2024-01-24,-0.001087038857355329,0.011067142405860542,1.1067142405860542e-06,-0.001088145571595915,1.8708925328750718
2024-01-25,0.005013826817958497,0.024863059807234716,2.486305980723472e-06,0.005011340511977773,1.8802682124186254
2024-01-26,-0.0008961646455723736,0.01680793928331832,1.6807939283318322e-06,-0.0008978454395007054,1.8785800221790672
2024-01-29,0.008187247409141953,0.014192650465604292,1.4192650465604293e-06,0.008185828144095393,1.893957755395556
2024-01-30,-0.002368445898460296,0.02527444143394729,2.527444143394729e-06,-0.002370973342603691,1.8894672320454955
2024-01-31,-0.008578245858557853,0.018791481054596895,1.8791481054596897e-06,-0.008580125006663313,1.873255366998551
2024-02-01,0.012876462499648996,0.12328924003055203,1.2328924003055203e-05,0.01286413357564594,1.8973531742609158
2024-02-02,-0.004098142241545775,0.03545026927430657,3.5450269274306573e-06,-0.004101687268473205,1.8895708249022527
2024-02-05,-0.007461278632988363,0.046871039731504305,4.687103973150431e-06,-0.007465965736961513,1.8754633538659702
2024-02-06,0.008201150872766629,0.031259258800586734,3.1259258800586734e-06,0.00819802494688657,1.8908384492279349
2024-02-07,0.001711776099130442,0.05772374362731035,5.772374362731035e-06,0.0017060037247677111,1.8940642266652519
2024-02-08,0.0008166378293199098,0.011833322618960446,1.1833322618960446e-06,0.0008154544970580137,1.8956087498566028
2024-02-09,0.003777912972116076,0.015787138305992654,1.5787138305992654e-06,0.003776334258285477,1.902767202118992
2024-02-12,0.0018463605462990845,0.012101689391535192,1.2101689391535192e-06,0.0018451503773599311,1.9062780937400101
2024-02-13,-0.017913269742849156,0.013636162154622142,1.3636162154622142e-06,-0.017914633359064618,1.8721278206102412
2024-02-14,0.008867056799793428,0.0475867712627638,4.75867712627638e-06,0.008862298122667152,1.8887191754802282
2024-02-15,0.009612483434912755,0.02925484779432369,2.9254847794323694e-06,0.009609557950133322,1.9068689318485337
2024-02-16,-0.002911470462782024,0.04312485872423398,4.312485872423398e-06,-0.002915782948654447,1.9013089159317307
2024-02-20,-0.0007710950386025573,0.016666976719469914,1.6666976719469915e-06,-0.0007727617362745043,1.899839657152661
2024-02-21,-0.0006100486333866981,0.018824501568825383,1.8824501568825385e-06,-0.0006119310835435806,1.8986770862127005
2024-02-22,0.010934041360189497,0.005023258365158115,5.023258365158115e-07,0.010933539034352981,1.9194363462484387
2024-02-23,0.0028489201422562237,0.1004979097126457,1.004979097126457e-05,0.0028388703512849593,1.9248853771829821
2024-02-26,-0.0028071996059709013,0.02674584999221749,2.674584999221749e-06,-0.002809874190970123,1.91947669144106
2024-02-27,0.0012505718972924205,0.011040499251441516,1.1040499251441515e-06,0.0012494678473672764,1.9218750158507867
2024-02-28,-0.0018098489829051928,0.007578874785302128,7.578874785302128e-07,-0.001810606870383723,1.9183952557430686
2024-02-29,0.005002789328705483,0.03352525367154095,3.3525253671540955e-06,0.0049994368033383285,1.9279861515879801
2024-03-01,0.012224773145489044,0.01468146993502284,1.468146993502284e-06,0.012223304998495542,1.9515525143517154
2024-03-04,0.0016231207391927266,0.0987769623875736,9.87769623875736e-06,0.0016132430429539693,1.954700842868453
2024-03-05,-0.0042408619562849595,0.0325318411280056,3.25318411280056e-06,-0.00424411514039776,1.9464048674262866
2024-03-06,0.008347254719897466,0.04714248015407964,4.714248015407964e-06,0.008342540471882058,1.9626428288074584
2024-03-07,0.00706978710179943,0.04510683963440913,4.510683963440913e-06,0.0070652764178359894,1.9765094429024668
2024-03-08,-0.0005714691345871051,0.0327127425292089,3.2712742529208905e-06,-0.0005747404088400261,1.9753734630571769
2024-03-11,-0.002084089840748678,0.023589224139951473,2.3589224139951475e-06,-0.002086448763162673,1.971251947538397
2024-03-12,0.0022011277557107893,0.018697124555232897,1.8697124555232898e-06,0.002199258043255266,1.9755872392393035
2024-03-13,-0.0012217797126515017,0.04290007458648974,4.290007458648975e-06,-0.0012260697201101507,1.973165031545836
2024-03-14,-0.008393039833395576,0.007978067926556656,7.978067926556656e-07,-0.008393837640188232,1.9566026046337435
2024-03-15,-0.0035095518226698277,0.050797724676880235,5.079772467688024e-06,-0.003514631595137516,1.9497258673003692
2024-03-18,0.0013092732360740313,0.02333669494218585,2.3336694942185848e-06,0.0013069395665798128,1.9522740411803283
