Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2018-12-27,0.0032459654711866344,0.02238736631587064,2.2387366315870644e-06,0.003243726734555047,0.927595875118635
2018-12-28,0.004613671844113023,0.0124283811204014,1.24283811204014e-06,0.004612429006000983,0.931874345238879
2018-12-31,0.0031943285272045163,0.030311056214346904,3.0311056214346906e-06,0.0031912974215830814,0.9348482334340793
2019-01-02,-0.00022153186948725614,0.01696115822264388,1.696115822264388e-06,-0.00022322798530952052,0.9346395491463597
2019-01-03,-0.00436007860763611,0.009040171963683272,9.040171963683273e-07,-0.004360982624832478,0.9305636023120512
2019-01-04,0.014182666966770665,0.03759917527193281,3.759917527193281e-06,0.014178907049243471,0.943757977132643
2019-01-07,0.0051451504845934784,0.06718048628053021,6.718048628053021e-06,0.005138432435965425,0.9486074137340423
2019-01-08,0.005145321541133048,0.05969153348579219,5.969153348579219e-06,0.005139352387784468,0.9534826415108865
2019-01-09,0.0058464730002645866,0.060001821438089034,6.000182143808904e-06,0.005840472818120778,0.9590514309611807
2019-01-10,0.0012130469761656875,0.008504610215802247,8.504610215802248e-07,0.0012121965151441073,0.9602139897636359
2019-01-11,-0.00014393830701665584,0.011410599086690523,1.1410599086690523e-06,-0.0001450793669253249,0.9600746825258882
2019-01-14,-0.004497241270493852,0.04753600899934343,4.753600899934343e-06,-0.004501994871393787,0.9557524312290017
2019-01-15,0.005305079587294435,0.008671473439314736,8.671473439314737e-07,0.005304212439950504,0.9608219451642395
2019-01-16,0.004031670251617285,0.016429646887361343,1.6429646887361343e-06,0.004030027286928549,0.9646940838211311
2019-01-17,0.003764888883976054,0.026342718770509158,2.634271877050916e-06,0.003762254612099003,0.9683235085872518
2019-01-18,0.0028587738424905454,0.023237404874699802,2.3237404874699804e-06,0.0028564501020030757,0.9710894763721277
2019-01-22,-0.006977341511712778,0.002752965892400691,2.7529658924006915e-07,-0.006977616808302018,0.9643135861194284
2019-01-23,0.0012228696764680128,0.02450604204246802,2.4506042042468024e-06,0.001220419072263766,0.9654904528115716
2019-01-24,0.0036643365589582315,0.00839981654101385,8.399816541013849e-07,0.0036634965773041303,0.9690275237808667
2019-01-25,0.009190578164171313,0.008893952627598609,8.89395262759861e-07,0.009189688768908553,0.9779325851329188
2019-01-28,-0.0026721843531888837,0.015773228290504274,1.5773228290504275e-06,-0.002673761676017934,0.9753178264650613
2019-01-29,0.0017930439088231014,0.02819742416544889,2.819742416544889e-06,0.0017902241664065565,0.9770638640079261
2019-01-30,0.010667132530152893,0.007669657106775321,7.669657106775322e-07,0.010666365564442216,0.987485584361241
2019-01-31,0.007183299632323115,0.009463672595717301,9.463672595717302e-07,0.007182353265063543,0.994578054672281
2019-02-01,-0.0032180467877451495,0.0044082837584123735,4.408283758412374e-07,-0.003218487616120991,0.9913770175200526
2019-02-04,0.0032929339739187317,0.017603380212179498,1.76033802121795e-06,0.003291173635897514,0.9946398114233493
2019-02-05,0.005535044157060085,0.009411194151095453,9.411194151095454e-07,0.005534103037644975,1.00014425062511
2019-02-06,-0.004211471182156719,0.03310164865235361,3.3101648652353617e-06,-0.0042147813470219545,0.995928861293244
2019-02-07,-0.003483206960896176,0.020864448011890566,2.0864448011890567e-06,-0.003485293405697365,0.9924577570004349
2019-02-08,0.0011069870655008647,0.04667163677999207,4.667163677999208e-06,0.0011023199018228656,0.9935517629376951
2019-02-11,-0.0007388122111340572,0.008762615734307158,8.762615734307159e-07,-0.0007396884727074879,0.9928168441516119
2019-02-12,0.005591147660381112,0.003199319810687329,3.199319810687329e-07,0.005590827728400043,0.9983675120931174
2019-02-13,-0.0005504169602662882,0.029339726944026312,2.9339726944026312e-06,-0.0005533509329606909,0.9978150644988629
2019-02-14,0.002661589264742713,0.01119875420635777,1.119875420635777e-06,0.002660469389322077,1.0004697209341666
2019-02-15,0.007137626755087347,0.005069171519944071,5.069171519944072e-07,0.007137119837935353,1.0076101932266994
2019-02-19,0.0048493705571946875,0.006034291395768332,6.034291395768332e-07,0.00484876712805511,1.0124958604095102
2019-02-20,-1.6546649712519883e-05,0.008193845763352414,8.193845763352415e-07,-1.7366034288855124e-05,1.0124782773716812
2019-02-21,-0.004977624489411406,0.03371121409237589,3.3711214092375888e-06,-0.004980995610820644,1.0074351275160416
2019-02-22,0.006153885842994942,0.036952977720836236,3.6952977720836237e-06,0.006150190545222858,1.0136310455122162
2019-02-25,0.0003674016529360577,0.02650174536822897,2.6501745368228968e-06,0.0003647514783992348,1.0140007689346182
2019-02-26,0.00016748773636594133,0.004889971135150564,4.889971135150565e-07,0.00016699873925242627,1.0141701057846313
2019-02-27,-0.004849256871700751,0.00544218558792757,5.44218558792757e-07,-0.004849801090259544,1.0092515824998882
2019-02-28,-0.003430754107915407,0.00618557196180132,6.18557196180132e-07,-0.003431372665111587,1.0057884642074775
2019-03-01,-0.0015819989833519258,0.02135132686474954,2.135132686474954e-06,-0.0015841341160384007,1.0041951603878085
2019-03-04,-0.00033806502765560667,0.03533539190482779,3.5335391904827793e-06,-0.00034159856684608947,1.0038521287601863
2019-03-05,0.0011890249644678956,0.015582924207702145,1.5582924207702147e-06,0.0011874666720471255,1.0050441697067525
2019-03-06,-0.004489199966929424,0.01627779070425933,1.6277790704259333e-06,-0.00449082774599985,1.000530689463478
2019-03-07,-0.005861306972629783,0.02272082187179228,2.272082187179228e-06,-0.0058635790548169624,0.9946639986690384
2019-03-08,0.0015843322519817514,0.030634285785274065,3.0634285785274066e-06,0.001581268823403224,0.9962368298398953
2019-03-11,0.009087398588151394,0.033095264626649024,3.3095264626649025e-06,0.009084089061688729,1.0052867339286953
2019-03-12,0.004248684238433144,0.01294519333691603,1.294519333691603e-06,0.004247389719099453,1.0095565784671312
2019-03-13,0.004646704981046499,0.014733431128725896,1.4733431128725897e-06,0.004645231637933627,1.0142462026257109
2019-03-14,-0.0040436429895167585,0.012275917976510717,1.2275917976510718e-06,-0.00404487058131441,1.0101437079985003
2019-03-15,0.006021888044323004,0.016145940264559705,1.6145940264559706e-06,0.006020273450296548,1.0162250493447478
2019-03-18,0.0023464429792409624,0.02050140581698548,2.050140581698548e-06,0.002344392838659264,1.0186074800728977
2019-03-19,-0.00013924006246294823,0.007249016706624187,7.249016706624187e-07,-0.00013996496413361064,1.018464910713483
2019-03-20,0.002416767764230261,0.011623408643097091,1.1623408643097092e-06,0.002415605423365951,1.0209251200753104
2019-03-21,0.006459682141271663,0.008242697390766995,8.242697390766996e-07,0.006458857871532587,1.0275191303233542
2019-03-22,-0.011972149855492688,0.011282112176526846,1.1282112176526846e-06,-0.01197327806671034,1.0152163580571283
2019-03-25,0.0021997307764918834,0.06953830257329822,6.953830257329823e-06,0.0021927769462345534,1.0174425010825163
2019-03-26,0.003219326910967773,0.010842888733198539,1.084288873319854e-06,0.003218242622094453,1.0207168779050304
2019-03-27,-0.0022044648788803246,0.022494253484805563,2.249425348480556e-06,-0.002206714304228805,1.0184644473699895
2019-03-28,0.0011955486788922873,0.02761195921019864,2.7611959210198645e-06,0.0011927874829712674,1.0196792590146637
2019-03-29,0.003255363195086533,0.0458508749949417,4.58508749949417e-06,0.003250778107587039,1.022994010026629
2019-04-01,0.0042595055689920655,0.020076252912409345,2.0076252912409347e-06,0.004257497943700825,1.0273494049207357
2019-04-02,0.0016881368659756157,0.027993821212922612,2.799382121292261e-06,0.0016853374838543234,1.0290808353818641
2019-04-03,0.0012810826734919196,0.012791510723787258,1.279151072378726e-06,0.001279803522419541,1.0303978566598402
2019-04-04,0.0018410114741825977,0.018535661787270494,1.8535661787270495e-06,0.0018391579080038708,1.0322929210263063
2019-04-05,0.004050022085045116,0.03330341969828826,3.330341969828826e-06,0.004046691743075288,1.0364702922662585
2019-04-08,-0.0004035056929978919,0.09040196574559482,9.040196574559483e-06,-0.0004125458895724514,1.0360427007075201
2019-04-09,-0.0027853770832154366,0.031701001359605935,3.1701001359605935e-06,-0.002788547183351397,1.0331536467526303
2019-04-10,0.005444933176502774,0.048124381329272076,4.812438132927208e-06,0.005440120738369847,1.0387741273322517
2019-04-11,-0.004545162236249501,0.019675837473016003,1.9675837473016005e-06,-0.004547129819996803,1.0340506865216181
2019-04-12,0.002858835229790858,0.014832765892043742,1.4832765892043744e-06,0.0028573519532016536,1.03700533327046
2019-04-15,-0.0015292418447670876,0.004290209624567942,4.2902096245679424e-07,-0.0015296708657295444,1.03541905642455
2019-04-16,-0.004147393400547272,0.02544402117949214,2.544402117949214e-06,-0.004149937802665221,1.0311221317406938
2019-04-17,-0.0015107817559408202,0.0731962755082046,7.31962755082046e-06,-0.0015181013834916408,1.0295567838059494
2019-04-18,0.0015605277697766753,0.05037870975924354,5.037870975924354e-06,0.001555489898800751,1.0311582489834015
2019-04-22,-0.002535778616461937,0.03733516630367037,3.733516630367037e-06,-0.002539512133092304,1.0285396100989699
2019-04-23,0.006049903897105847,0.039206193154231975,3.920619315423198e-06,0.006045983277790424,1.0347581433821733
2019-04-24,-0.00018017797393476758,0.06012880639251403,6.012880639251403e-06,-0.00018619085457401898,1.0345654808791795
2019-04-25,-0.0011238976437781302,0.014429049145922315,1.4429049145922317e-06,-0.0011253405486927224,1.0334012423932684
2019-04-26,0.005119197927639384,0.019138134719451777,1.913813471945178e-06,0.005117284114167439,1.0386894501545283
2019-04-29,-0.0010032828036519348,0.014677211629146814,1.4677211629146815e-06,-0.0010047505248148496,1.037645826384366
2019-04-30,0.0009583730056290697,0.009853296544641385,9.853296544641386e-07,0.0009573876759746056,1.0386392557105728
2019-05-01,-0.004218438589379191,0.011496767704754413,1.1496767704754413e-06,-0.004219588266149666,1.0342566256944141
2019-05-02,-0.001497839561510006,0.017577703541839018,1.7577703541839018e-06,-0.0014995973318641899,1.03270565721806
2019-05-03,0.010070665267255204,0.0038978532386203524,3.8978532386203525e-07,0.010070275481931342,1.0431052876779947
2019-05-06,-0.004528017685017487,0.01881011881154515,1.8810118811545152e-06,-0.004529898696898641,1.038380126394614
2019-05-07,-0.01149237939554399,0.016010951388426883,1.6010951388426885e-06,-0.011493980490682834,1.0264450054799215
2019-05-08,-0.002118177046151995,0.07420164000687568,7.420164000687568e-06,-0.002125597210152683,1.024263196839898
2019-05-09,-0.001966821696352977,0.009525029197036308,9.525029197036309e-07,-0.0019677741992726806,1.022247678147892
2019-05-10,0.004080685410900218,0.05248672041716865,5.248672041716865e-06,0.004075436738858501,1.0264137838916287
2019-05-13,-0.013720684012935901,0.021117488571677126,2.1117488571677127e-06,-0.013722795761793069,1.0123285171681948
2019-05-14,0.005246512207574084,0.15485263516874959,1.548526351687496e-05,0.005231026944057209,1.0176240349177392
2019-05-15,0.004967306352193323,0.03483113179020629,3.4831131790206293e-06,0.004963823239014302,1.0226753407508435
2019-05-16,0.002246063713125789,0.025413138867090485,2.5413138867090486e-06,0.0022435223992390797,1.0249697357849674
2019-05-17,-0.0066013833543503335,0.038495222679541294,3.84952226795413e-06,-0.0066052328766182875,1.0181995719886219
2019-05-20,-0.0064977754852218374,0.04117137705997104,4.117137705997104e-06,-0.006501892622927835,1.0115793477028407
2019-05-21,0.005689225892626364,0.054089973902606586,5.408997390260659e-06,0.0056838168952361035,1.017328979490186
2019-05-22,-0.0013035582672513296,0.034695431928061335,3.4695431928061335e-06,-0.0013070278104441357,1.0159993022216216
2019-05-23,-0.0034092239400536064,0.022409569213316327,2.240956921331633e-06,-0.0034114648969749382,1.0125332562667415
2019-05-24,0.003178810418074105,0.04041087243505476,4.041087243505476e-06,0.0031747693308305995,1.0157478157951831
2019-05-28,-0.003785351486727667,0.018810495704754834,1.8810495704754835e-06,-0.0037872325362981424,1.01190094261853
2019-05-29,-0.003845777777064503,0.02639222666854195,2.639222666854195e-06,-0.003848416999731357,1.0080067258289125
2019-05-30,0.004711507578419512,0.014774120287135581,1.4774120287135582e-06,0.004710030166390798,1.0127544679154914
2019-05-31,0.000513741731442333,0.007895358013642273,7.895358013642273e-07,0.0005129521956409687,1.013273962543454
2019-06-03,0.0038090747617496893,0.018863474233356978,1.8863474233356978e-06,0.0038071884143263536,1.0171316874341878
2019-06-04,0.0060882825175255445,0.016097773357754322,1.6097773357754323e-06,0.006086672740189769,1.0233226351492768
2019-06-05,0.003231238941937578,0.04423354980669375,4.423354980669375e-06,0.0032268155869569085,1.0266247085788622
2019-06-06,0.003190421883252799,0.048935854180695654,4.893585418069565e-06,0.0031855282978347295,1.0298950506392965
2019-06-07,0.008836923987230702,0.009530068740776054,9.530068740776054e-07,0.008835970980356624,1.0389951734195584
2019-06-10,2.002618057767578e-05,0.05121877332779769,5.121877332779769e-06,1.490430324489601e-05,1.039010658918693
2019-06-11,0.0017434495435917471,0.023684470022107468,2.368447002210747e-06,0.0017410810965895363,1.0408196607360911
2019-06-12,-0.0012197090471978132,0.014004571561567147,1.4004571561567148e-06,-0.00122110950435397,1.0395487059560478
2019-06-13,0.004232639362944291,0.021025504230475556,2.1025504230475556e-06,0.004230536812521243,1.0439465550250038
2019-06-14,-0.0029526186709781387,0.007687167406723885,7.687167406723886e-07,-0.002953387387718811,1.0408633764359405
2019-06-17,0.0033770440073597517,0.01019602397801947,1.019602397801947e-06,0.00337602440496195,1.0443773565970194
2019-06-18,0.009434944834241277,0.019831765554566325,1.9831765554566326e-06,0.00943296165768582,1.0542289281579542
2019-06-19,0.004508667341658694,0.02358746874329165,2.358746874329165e-06,0.004506308594784365,1.0589796090377825
2019-06-20,0.010061803694817732,0.004215935677287425,4.215935677287425e-07,0.010061382101250004,1.069634407521744
2019-06-21,-0.004597191013570703,0.007053054940999226,7.053054940999226e-07,-0.004597896319064803,1.0647163394166548
2019-06-24,0.001778830966204094,0.02909850443168442,2.9098504431684424e-06,0.0017759211157609256,1.0666071916461204
2019-06-25,-0.006754546614718318,0.041754149178843125,4.175414917884313e-06,-0.006758722029636202,1.0593982901229733
2019-06-26,-0.003426664835004082,0.05002364921185337,5.0023649211853375e-06,-0.0034316671999252675,1.0557627877591014
2019-06-27,0.006196234640545259,0.051937462962607595,5.19374629626076e-06,0.006191040894248999,1.0622990583527443
2019-06-28,0.003380763277605406,0.05859955412346349,5.859955412346349e-06,0.0033749033221930594,1.0658842149739416
2019-07-01,0.0014336158503110883,0.01727031565126118,1.727031565126118e-06,0.0014318888187459622,1.0674104426634405
2019-07-02,0.006243663080587452,0.04328459483343776,4.328459483343776e-06,0.006239334621104108,1.0740703735932786
2019-07-03,0.006155002281081099,0.022490896217444475,2.2490896217444477e-06,0.006152753191459355,1.0806788635122566
2019-07-05,-0.005891695145279629,0.032864512962207645,3.286451296220765e-06,-0.00589498159657585,1.0743082815000433
2019-07-08,-0.004212164033121108,0.013241232023932334,1.3241232023932334e-06,-0.0042134881563235015,1.0697816962797027
2019-07-09,0.0008305353666348595,0.014702442746821462,1.4702442746821463e-06,0.0008290651223601774,1.0706686149726274
2019-07-10,0.005168617728012916,0.023502218938524694,2.3502218938524697e-06,0.005166267506119064,1.076199975447982
2019-07-11,-0.005252448354916018,0.014328646343158086,1.4328646343158087e-06,-0.005253881219550334,1.0705457486084955
2019-07-12,0.003267642530190716,0.01447955254544575,1.447955254544575e-06,0.003266194574936171,1.0740423593248216
2019-07-15,0.001134541502481333,0.01633772407408232,1.6337724074082323e-06,0.0011329077300739248,1.0752591502161275
2019-07-16,-0.003713910752959996,0.006792328732265929,6.792328732265929e-07,-0.0037145899858332227,1.0712650033445592
2019-07-17,0.0009359004315464424,0.008132245447592834,8.132245447592834e-07,0.0009350872070016831,1.0722667295444954
2019-07-18,0.004057223001487166,0.018455407036073943,1.8455407036073943e-06,0.004055377460783559,1.0766151758714384
2019-07-19,-0.007328569400416991,0.017257554172922684,1.7257554172922685e-06,-0.0073302951558342835,1.0687232688630504
